id,Response
503948,0.23707887277543932
503949,0.8208104794804193
503950,0.0001859541097199993
503951,0.00028144272333146175
503952,0.0005032684330575172
503953,0.7976923550915694
503954,0.011374725011613565
503955,0.048625273922738785
503956,0.00023796889460679708
503957,0.4191132591058554
503958,0.6729370358319849
503959,0.7323754886729289
503960,0.0005490923497824084
503961,0.0006175890594739906
503962,0.30441392125599376
503963,0.8568656474097744
503964,0.7465570698756103
503965,0.07516668439453508
503966,0.7441503579703339
503967,0.40023762375173827
503968,0.00025908254754362437
503969,0.0006874677658347551
503970,0.34626180422735453
503971,0.0004767234766486272
503972,0.0024805188383876407
503973,0.00634654863969483
503974,0.0003214836030031939
503975,0.8209209781964418
503976,0.07260697097076826
503977,0.7737601374909578
503978,0.00019210688312618415
503979,0.00027010093457420373
503980,0.7057896828413118
503981,0.7382390099063787
503982,0.7439035020589616
503983,0.8116140550953939
503984,0.6043029495828488
503985,0.011887389075616634
503986,0.0007686515859241874
503987,0.3580310305966333
503988,0.4975510134487674
503989,0.0005271002292291813
503990,0.0003163740551179686
503991,0.7231130990592264
503992,0.7837299346229755
503993,0.00016272416876449424
503994,0.46399966524090336
503995,0.6531469709213675
503996,0.7937670854759354
503997,0.00024440136724087204
503998,0.37480945693991247
503999,0.7453345347852629
504000,0.6126659398271747
504001,0.7750331690151213
504002,0.7530304670866501
504003,0.06703177723154566
504004,0.4124134274714713
504005,0.3590536223004449
504006,0.00019712060994982633
504007,0.006558265534202303
504008,0.40628835814821185
504009,0.23827012501843142
504010,0.8620889798388495
504011,0.00035414921502053106
504012,0.0003275857510732688
504013,0.09422652453544511
504014,0.0004833724707420441
504015,0.0019264542316005915
504016,0.04623061714961341
504017,0.0002626778623320742
504018,0.28403114598712936
504019,0.6111667786782972
504020,0.2843151419914268
504021,0.606331693152315
504022,0.07416353056009296
504023,0.7816234614065749
504024,0.25384793788987603
504025,0.1352884482094172
504026,0.5446906927358856
504027,0.00033175370458899805
504028,0.7354482913010274
504029,0.0002563297151143574
504030,0.4011886667571229
504031,0.7433504751423032
504032,0.7610840916921705
504033,0.34868061922652294
504034,0.001256120841992282
504035,0.1285898321461468
504036,0.646387148700167
504037,0.6515149776339256
504038,0.8053678652876805
504039,0.000859065502834546
504040,0.8052295290771496
504041,0.5805653423141423
504042,0.0006452004555135548
504043,0.8410423765670375
504044,0.4548614704761351
504045,0.00021548581772035683
504046,0.281636528684843
504047,0.0006613901238773003
504048,0.7869101085769337
504049,0.09717510923714333
504050,0.0005155049174213901
504051,0.0011832296114568197
504052,0.7718992960827473
504053,0.00018287137422429023
504054,0.7517973357260295
504055,0.7922656682399809
504056,0.001347558419742443
504057,0.0003358573426962876
504058,0.7671136787526415
504059,0.723289754818982
504060,0.7406376687641703
504061,0.6498933745778682
504062,0.0020680479368114357
504063,0.7683906671073886
504064,0.730888337334507
504065,0.1491959331797728
504066,0.0004677275276302518
504067,0.0002547466972116467
504068,0.7480044765574926
504069,0.773510273688119
504070,0.43342075715703504
504071,0.000558942390781359
504072,0.00016394230580688612
504073,0.3967030262371879
504074,0.002912773588082138
504075,0.7099127934388482
504076,0.00041904419175686823
504077,0.0010083850686841386
504078,0.00014999110860989886
504079,0.516155988230798
504080,0.0004866236968533435
504081,0.7728796481987796
504082,0.0014073953445873683
504083,0.0011760468126001148
504084,0.4411295620878916
504085,0.005739478325465807
504086,0.0036365380928693987
504087,0.6765856907961249
504088,0.3690485340329824
504089,0.41292473298543814
504090,0.2548886584554798
504091,0.03611111393371228
504092,0.00028026690812599074
504093,0.000259321758600024
504094,0.001489736218585997
504095,0.20693240225707502
504096,0.4373209188621033
504097,0.0002943218354135279
504098,0.6442425334689333
504099,0.00022872177650654204
504100,0.5533018173745013
504101,0.7348365622337771
504102,0.47706758445973857
504103,0.7737026208017087
504104,0.6328183515090993
504105,0.00023917668533158734
504106,0.0011794645013280202
504107,0.002127324117751964
504108,0.00018875284350381103
504109,0.13332574358654287
504110,0.7919434847614634
504111,0.7487956090929615
504112,0.00017299044742493546
504113,0.7953437073376366
504114,0.0003720891296627058
504115,0.0005801833491625552
504116,0.8034576801432525
504117,0.0012006474756377547
504118,0.6974930065358821
504119,0.7905043604338806
504120,0.0003763940436167571
504121,0.7718091019864901
504122,0.2810035446671209
504123,0.000368951802218741
504124,0.0005116327214417602
504125,0.0005506373425881023
504126,0.00024755177333053534
504127,0.0028349540693340214
504128,0.6875411553451954
504129,5.793497356708259e-05
504130,0.06619542055965474
504131,0.00027725911612873
504132,0.6580279542652268
504133,0.0007277934789883436
504134,0.8008245311494584
504135,0.00019707609700069843
504136,0.6405742352025381
504137,0.26879180623374554
504138,0.0008310403563839816
504139,0.7651904523238068
504140,0.7579802864103384
504141,0.08741013657418761
504142,0.0005613497908235714
504143,0.3670932018934213
504144,0.16444904479953287
504145,0.0003354612356751341
504146,0.8159833640547399
504147,0.5194746112946069
504148,0.39670974297154155
504149,0.004111003523803416
504150,0.5946026966842941
504151,0.0002253102961815254
504152,0.4949026721352835
504153,0.16290753075759096
504154,0.0005753339334248517
504155,0.4041677611071714
504156,0.0001663916333027519
504157,0.0005886724936990873
504158,0.6675496080816583
504159,0.0029265985853046787
504160,0.8070306813866208
504161,0.7145945524770885
504162,0.8049870249267016
504163,0.0004899404366252834
504164,0.004433744850730066
504165,0.3981682680886288
504166,0.17719478789351945
504167,0.0984647332708651
504168,0.000351199319903276
504169,0.0003020418140122194
504170,0.6299536726279632
504171,0.7266755855964657
504172,0.8944355925396051
504173,0.00021424315744124047
504174,0.0007554627254120266
504175,0.5772658000822268
504176,0.00036963301049183637
504177,0.7210435779351274
504178,0.7166008458386732
504179,0.8249696427890456
504180,0.0011700764133311535
504181,0.7515715229628566
504182,0.00044147776213235
504183,0.0006226193335176083
504184,0.00047639597239241513
504185,0.0001290085507047412
504186,0.7207921654372492
504187,0.7690388257756802
504188,0.571430385211602
504189,0.36423011381425147
504190,0.7307005121988136
504191,0.00043717967006254874
504192,0.7481500215253735
504193,0.8534392581406076
504194,0.0293197904128235
504195,0.00031690175554157903
504196,0.8200863918925172
504197,0.01009037358234948
504198,0.4497012917284916
504199,0.5386426697499531
504200,0.0019368953509253447
504201,0.13232258006159664
504202,0.7917929892793714
504203,0.05934592793763913
504204,0.0006937981429073562
504205,0.048289731264917646
504206,0.09938174807452017
504207,0.09712409780938738
504208,0.0037015490976171307
504209,0.0017621439381561937
504210,0.0005879110734392886
504211,0.645493417960761
504212,0.002580741841646723
504213,0.0004204331012545441
504214,0.8278606685836503
504215,0.0003490490599730222
504216,0.6087494294988154
504217,0.0028298938278599377
504218,0.7589400895977026
504219,0.6571078986362767
504220,0.009439204098518821
504221,0.6996334985915288
504222,0.6620298866946766
504223,0.5423222960138727
504224,0.0003309450095052125
504225,0.000427733718928332
504226,0.00020505961643774926
504227,0.24882638240737132
504228,0.0006344045040886841
504229,0.6500003071998914
504230,0.17444540003570705
504231,0.39698668129221487
504232,0.005678512310448521
504233,0.10828470935687995
504234,0.0013824209530174402
504235,0.0004514429779167029
504236,0.0003444061429887164
504237,0.4963498533710341
504238,0.0003008584777647341
504239,0.0007256863600543038
504240,0.8262552391837659
504241,0.6607210479519654
504242,0.001612834910975284
504243,0.421610368938045
504244,0.10169864442922501
504245,0.0011902435352532114
504246,0.00016936390021145482
504247,0.8241382831777477
504248,0.0012955361945287069
504249,0.8135416937443894
504250,0.00017363663503863319
504251,0.27725821108801557
504252,0.5521882538246635
504253,0.8442245855442119
504254,0.33240224550004793
504255,0.6354374753865699
504256,0.7731533762966565
504257,0.00037038292785054763
504258,0.0004997886498191098
504259,0.0004751188751125863
504260,0.00032458007978884186
504261,0.05585598175079977
504262,0.0010358333734733554
504263,0.00036392692504135253
504264,0.3759748383242626
504265,0.44521729210627414
504266,0.7520262494737517
504267,0.0006528386233810019
504268,0.7401924733879864
504269,0.0033561148589839373
504270,0.0010501475582844553
504271,0.6441473765160077
504272,0.843469194162437
504273,0.7195327201947159
504274,0.5562549743820225
504275,0.0003970744208694916
504276,0.0005804999377519794
504277,0.007061919250636942
504278,0.0005148350391083467
504279,0.0013367948026346628
504280,0.6171838081260943
504281,0.0033102679856759284
504282,0.540849348575617
504283,0.6294004906020424
504284,0.7960720610701346
504285,0.0012087079219488062
504286,0.6909618112578374
504287,0.5944302818562035
504288,0.7766944096763388
504289,0.15664962399907484
504290,0.2221129355862951
504291,0.2723973383790196
504292,0.5449588871848455
504293,0.7514696103838941
504294,0.7554288906097212
504295,0.6746365307546532
504296,0.0007793141519141988
504297,0.7134427810718569
504298,0.0008416092458356277
504299,0.0007972794992099294
504300,0.6181881930432204
504301,0.000633456804228164
504302,0.0006210485924434194
504303,0.01779007193863296
504304,0.1007709559232897
504305,0.00035792519381663477
504306,0.00044516602272512
504307,0.7773710291480106
504308,0.0002448314612419845
504309,0.6297011580962028
504310,8.403115815851395e-05
504311,0.0010884224202118522
504312,0.591720019362549
504313,0.6699086620401087
504314,0.8371218361575234
504315,0.7932448268520828
504316,0.0011442284168207868
504317,0.11135006260704398
504318,0.6795887523211397
504319,0.023486943176803353
504320,0.35226036883310785
504321,0.00039596987197419053
504322,0.012144121017039858
504323,0.6374451987795992
504324,0.2663401637325562
504325,0.00038442401693041103
504326,0.0007125155551644136
504327,0.002360420185835602
504328,0.8354613901492358
504329,0.00012058499407125731
504330,0.4938914983992704
504331,0.46947129214908073
504332,0.00042428060545608324
504333,0.0009808701296227147
504334,0.8109501916587991
504335,0.1561712928235554
504336,0.6607553715322642
504337,0.3658576949895928
504338,0.10036398652202287
504339,0.0002121591685816671
504340,0.0030205458062995912
504341,0.6275790248603543
504342,0.6697284678507971
504343,0.00023978996405131332
504344,0.0002497235875509215
504345,0.8168327699255642
504346,0.1389624727710997
504347,0.7385161639656335
504348,0.6940694926889679
504349,0.7829479733197362
504350,0.0002803841494578805
504351,0.003309462965268519
504352,0.0012668655238097931
504353,0.7048207829622799
504354,0.7962291110995169
504355,0.00029257903219785214
504356,0.8008695134667712
504357,0.0013148795423970007
504358,0.8093692736767897
504359,0.00041379012175845904
504360,0.7368868795214225
504361,0.0005311912273863175
504362,0.6985984389588588
504363,0.00014625416628321662
504364,0.00034477621244158487
504365,0.4966145677850057
504366,0.0003466781280436826
504367,0.0005575847926516735
504368,0.24988988789045097
504369,0.0007164131144080552
504370,0.00036335171902262034
504371,0.00016880176043860664
504372,0.0036163503053233447
504373,0.5098655373189586
504374,0.0020029116672417926
504375,0.0004942495929473583
504376,0.735864712795129
504377,0.5855524698372239
504378,0.8129550422862236
504379,0.00014475126101208592
504380,0.8114781248235369
504381,0.39730676475073057
504382,0.4834170231580782
504383,0.804895020415857
504384,0.7430342278500005
504385,0.2145307005507945
504386,0.0007760466273572789
504387,0.0006357783295849926
504388,0.7733307205628448
504389,0.00474899650181478
504390,0.7374741305687788
504391,0.0009963267890510294
504392,0.7784997750758158
504393,0.10816504651166145
504394,0.6570309510884949
504395,0.6366620453290325
504396,0.6464453368394786
504397,0.008456069696913428
504398,0.0004358570288007295
504399,0.19477612950836018
504400,0.8080007288262792
504401,0.0010541383689828588
504402,0.571939005392584
504403,0.631867584901786
504404,0.7310946990760361
504405,0.6460843113128736
504406,0.00017114773508783055
504407,0.0016892974949031779
504408,0.8145527857627967
504409,0.0003060379558415396
504410,0.0014036936840632226
504411,0.5296310954102992
504412,0.0043621340903376975
504413,0.48622666943165954
504414,0.0003391997055160447
504415,0.0011393472854218816
504416,0.6527405073140431
504417,0.7477640571299987
504418,0.4074968830988074
504419,0.12098636950209432
504420,0.41740980161689833
504421,0.00021635589896238245
504422,0.00019355025737064873
504423,0.27648125766833065
504424,0.0010195835020671532
504425,0.47990849731671376
504426,0.6411459600396571
504427,0.649363636030808
504428,0.00047377467471800027
504429,0.8054074157393192
504430,0.49654148932282
504431,0.5510975564961378
504432,0.756891729866165
504433,0.6523718380077996
504434,0.0016678713714682874
504435,0.0045783155424163795
504436,0.7086953823949127
504437,0.00045226107113959245
504438,0.015222446836500462
504439,0.8064056070060852
504440,0.4559487275208981
504441,0.32553231184399095
504442,0.4509601795273889
504443,0.8566011599897989
504444,0.08762709292942183
504445,0.0001759763187749791
504446,0.5061866766104928
504447,0.0018467861952036907
504448,0.000454398982734063
504449,0.0006242907725821789
504450,0.001666608787422723
504451,0.5914102138083877
504452,0.0005128222600851043
504453,0.608140595225095
504454,0.8087793120639543
